 4.34234234234234E+01  0.00000000000000E+00  8.87968132989072E-01  0.00000000000000E+00  9.00000000000000E+01  2.23423423423423E+02  1.25097661646961E+00  1.36645721325986E-23 
 4.37837837837838E+01  0.00000000000000E+00  8.94033354542973E-01  0.00000000000000E+00  9.00000000000000E+01  2.23783783783784E+02  1.25138140142561E+00  1.38542504455503E-23 
 4.41441441441441E+01  0.00000000000000E+00  9.00096548747950E-01  0.00000000000000E+00  9.00000000000000E+01  2.24144144144144E+02  1.25178849079026E+00  1.40446317375637E-23 
 4.45045045045045E+01  0.00000000000000E+00  9.06156789458099E-01  0.00000000000000E+00  9.00000000000000E+01  2.24504504504504E+02  1.25219786108704E+00  1.42351300382208E-23 
 4.48648648648648E+01  0.00000000000000E+00  9.12213152146639E-01  0.00000000000000E+00  9.00000000000000E+01  2.24864864864865E+02  1.25260948873537E+00  1.44259447291646E-23 
 4.52252252252252E+01  0.00000000000000E+00  9.18264714058197E-01  0.00000000000000E+00  9.00000000000000E+01  2.25225225225225E+02  1.25302335005263E+00  1.46164543257729E-23 
 4.55855855855856E+01  0.00000000000000E+00  9.24310554360394E-01  0.00000000000000E+00  9.00000000000000E+01  2.25585585585586E+02  1.25343942125610E+00  1.48081540334949E-23 
 4.59459459459459E+01  0.00000000000000E+00  9.30349754293694E-01  0.00000000000000E+00  9.00000000000000E+01  2.25945945945946E+02  1.25385767846503E+00  1.49992408750259E-23 
 4.63063063063063E+01  0.00000000000000E+00  9.36381397320505E-01  0.00000000000000E+00  9.00000000000000E+01  2.26306306306306E+02  1.25427809770264E+00  1.51902812399042E-23 
 4.66666666666667E+01  0.00000000000000E+00  9.42404569272497E-01  0.00000000000000E+00  9.00000000000000E+01  2.26666666666667E+02  1.25470065489810E+00  1.53819945434799E-23 
 4.70270270270270E+01  0.00000000000000E+00  9.48418358497317E-01  0.00000000000000E+00  9.00000000000000E+01  2.27027027027027E+02  1.25512532588866E+00  1.55733730997557E-23 
 4.73873873873874E+01  0.00000000000000E+00  9.54421856002899E-01  0.00000000000000E+00  9.00000000000000E+01  2.27387387387387E+02  1.25555208642160E+00  1.57655536860619E-23 
 4.77477477477477E+01  0.00000000000000E+00  9.60414155601783E-01  0.00000000000000E+00  9.00000000000000E+01  2.27747747747748E+02  1.25598091215633E+00  1.59562834441473E-23 
 4.81081081081081E+01  0.00000000000000E+00  9.66394354052726E-01  0.00000000000000E+00  9.00000000000000E+01  2.28108108108108E+02  1.25641177866642E+00  1.61485778852232E-23 
 4.84684684684684E+01  0.00000000000000E+00  9.72361551201814E-01  0.00000000000000E+00  9.00000000000000E+01  2.28468468468468E+02  1.25684466144169E+00  1.63410426514320E-23 
 4.88288288288288E+01  0.00000000000000E+00  9.78314850121657E-01  0.00000000000000E+00  9.00000000000000E+01  2.28828828828829E+02  1.25727953589026E+00  1.65315668927130E-23 
 4.91891891891892E+01  0.00000000000000E+00  9.84253357249350E-01  0.00000000000000E+00  9.00000000000000E+01  2.29189189189189E+02  1.25771637734064E+00  1.67236272947919E-23 
 4.95495495495495E+01  0.00000000000000E+00  9.90176182522825E-01  0.00000000000000E+00  9.00000000000000E+01  2.29549549549550E+02  1.25815516104378E+00  1.69149598939278E-23 
 4.99099099099099E+01  0.00000000000000E+00  9.96082439515521E-01  0.00000000000000E+00  9.00000000000000E+01  2.29909909909910E+02  1.25859586217520E+00  1.71065721346063E-23 
 5.02702702702703E+01  0.00000000000000E+00  1.00197124557020E+00  0.00000000000000E+00  9.00000000000000E+01  2.30270270270270E+02  1.25903845583707E+00  1.72973022309246E-23 
 5.06306306306306E+01  0.00000000000000E+00  1.00784172193022E+00  0.00000000000000E+00  9.00000000000000E+01  2.30630630630631E+02  1.25948291706031E+00  1.74881388495102E-23 
 5.09909909909910E+01  0.00000000000000E+00  1.01369299386983E+00  0.00000000000000E+00  9.00000000000000E+01  2.30990990990991E+02  1.25992922080668E+00  1.76786969692609E-23 
 5.13513513513514E+01  0.00000000000000E+00  1.01952419082291E+00  0.00000000000000E+00  9.00000000000000E+01  2.31351351351351E+02  1.26037734197091E+00  1.78693615994212E-23 
 5.17117117117117E+01  0.00000000000000E+00  1.02533444651002E+00  0.00000000000000E+00  9.00000000000000E+01  2.31711711711712E+02  1.26082725538281E+00  1.80587567245124E-23 
 5.20720720720721E+01  0.00000000000000E+00  1.03112289906344E+00  0.00000000000000E+00  9.00000000000000E+01  2.32072072072072E+02  1.26127893580938E+00  1.82487361051619E-23 
 5.24324324324324E+01  0.00000000000000E+00  1.03688869115108E+00  0.00000000000000E+00  9.00000000000000E+01  2.32432432432432E+02  1.26173235795694E+00  1.84371300289133E-23 
 5.27927927927928E+01  0.00000000000000E+00  1.04263097009833E+00  0.00000000000000E+00  9.00000000000000E+01  2.32792792792793E+02  1.26218749647328E+00  1.86269515476991E-23 
 5.31531531531531E+01  0.00000000000000E+00  1.04834888800868E+00  0.00000000000000E+00  9.00000000000000E+01  2.33153153153153E+02  1.26264432594974E+00  1.88150911430403E-23 
 5.35135135135135E+01  0.00000000000000E+00  1.05404160188197E+00  0.00000000000000E+00  9.00000000000000E+01  2.33513513513514E+02  1.26310282092340E+00  1.90031952696065E-23 
 5.38738738738739E+01  0.00000000000000E+00  1.05970827373184E+00  0.00000000000000E+00  9.00000000000000E+01  2.33873873873874E+02  1.26356295587919E+00  1.91900869747241E-23 
 5.42342342342342E+01  0.00000000000000E+00  1.06534807070059E+00  0.00000000000000E+00  9.00000000000000E+01  2.34234234234234E+02  1.26402470525204E+00  1.93773267901460E-23 
 5.45945945945946E+01  0.00000000000000E+00  1.07096016517252E+00  0.00000000000000E+00  9.00000000000000E+01  2.34594594594595E+02  1.26448804342902E+00  1.95639408239215E-23 
 5.49549549549550E+01  0.00000000000000E+00  1.07654373488640E+00  0.00000000000000E+00  9.00000000000000E+01  2.34954954954955E+02  1.26495294475148E+00  1.97497216610944E-23 
 5.53153153153153E+01  0.00000000000000E+00  1.08209796304463E+00  0.00000000000000E+00  9.00000000000000E+01  2.35315315315315E+02  1.26541938351722E+00  1.99356375024196E-23 
 5.56756756756757E+01  0.00000000000000E+00  1.08762203842220E+00  0.00000000000000E+00  9.00000000000000E+01  2.35675675675676E+02  1.26588733398263E+00  2.01190395730335E-23 
 5.60360360360360E+01  0.00000000000000E+00  1.09311515547260E+00  0.00000000000000E+00  9.00000000000000E+01  2.36036036036036E+02  1.26635677036483E+00  2.03029318649500E-23 
 5.63963963963964E+01  0.00000000000000E+00  1.09857651443300E+00  0.00000000000000E+00  9.00000000000000E+01  2.36396396396396E+02  1.26682766684387E+00  2.04875764065681E-23 
 5.67567567567567E+01  0.00000000000000E+00  1.10400532142728E+00  0.00000000000000E+00  9.00000000000000E+01  2.36756756756757E+02  1.26729999756482E+00  2.06681272090423E-23 
 5.71171171171171E+01  0.00000000000000E+00  1.10940078856683E+00  0.00000000000000E+00  9.00000000000000E+01  2.37117117117117E+02  1.26777373663999E+00  2.08502637752894E-23 
 5.74774774774775E+01  0.00000000000000E+00  1.11476213405008E+00  0.00000000000000E+00  9.00000000000000E+01  2.37477477477477E+02  1.26824885815104E+00  2.10314048390435E-23 
 5.78378378378378E+01  0.00000000000000E+00  1.12008858226050E+00  0.00000000000000E+00  9.00000000000000E+01  2.37837837837838E+02  1.26872533615116E+00  2.12113708702771E-23 
 5.81981981981982E+01  0.00000000000000E+00  1.12537936386202E+00  0.00000000000000E+00  9.00000000000000E+01  2.38198198198198E+02  1.26920314466725E+00  2.13899384699426E-23 
 5.85585585585586E+01  0.00000000000000E+00  1.13063371589344E+00  0.00000000000000E+00  9.00000000000000E+01  2.38558558558559E+02  1.26968225770202E+00  2.15683699324469E-23 
 5.89189189189189E+01  0.00000000000000E+00  1.13585088186065E+00  0.00000000000000E+00  9.00000000000000E+01  2.38918918918919E+02  1.27016264923621E+00  2.17450676043869E-23 
 5.92792792792793E+01  0.00000000000000E+00  1.14103011182710E+00  0.00000000000000E+00  9.00000000000000E+01  2.39279279279279E+02  1.27064429323072E+00  2.19214932692810E-23 
 5.96396396396396E+01  0.00000000000000E+00  1.14617066250266E+00  0.00000000000000E+00  9.00000000000000E+01  2.39639639639640E+02  1.27112716362874E+00  2.20969509923192E-23 
 6.00000000000000E+01  0.00000000000000E+00  1.15127179733079E+00  0.00000000000000E+00  9.00000000000000E+01  2.40000000000000E+02  1.27161123435798E+00  2.22697410220261E-23 
 6.03603603603603E+01  0.00000000000000E+00  1.15633278657350E+00  0.00000000000000E+00  9.00000000000000E+01  2.40360360360360E+02  1.27209647933272E+00  2.24427155718037E-23 
 6.07207207207207E+01  0.00000000000000E+00  1.16135290739494E+00  0.00000000000000E+00  9.00000000000000E+01  2.40720720720721E+02  1.27258287245607E+00  2.26150106172249E-23 
 6.10810810810811E+01  0.00000000000000E+00  1.16633144394319E+00  0.00000000000000E+00  9.00000000000000E+01  2.41081081081081E+02  1.27307038762204E+00  2.27870538780836E-23 
 6.14414414414414E+01  0.00000000000000E+00  1.17126768743084E+00  0.00000000000000E+00  9.00000000000000E+01  2.41441441441441E+02  1.27355899871773E+00  2.29561342761201E-23 
 6.18018018018018E+01  0.00000000000000E+00  1.17616093621204E+00  0.00000000000000E+00  9.00000000000000E+01  2.41801801801802E+02  1.27404867962546E+00  2.31242703181791E-23 
 6.21621621621622E+01  0.00000000000000E+00  1.18101049586030E+00  0.00000000000000E+00  9.00000000000000E+01  2.42162162162162E+02  1.27453940422490E+00  2.32927919506165E-23 
 6.25225225225225E+01  0.00000000000000E+00  1.18581567924242E+00  0.00000000000000E+00  9.00000000000000E+01  2.42522522522523E+02  1.27503114639525E+00  2.34577970203215E-23 
 6.28828828828829E+01  0.00000000000000E+00  1.19057580659224E+00  0.00000000000000E+00  9.00000000000000E+01  2.42882882882883E+02  1.27552388001733E+00  2.36237821356327E-23 
 6.32432432432432E+01  0.00000000000000E+00  1.19529020558222E+00  0.00000000000000E+00  9.00000000000000E+01  2.43243243243243E+02  1.27601757897576E+00  2.37869988344296E-23 
 6.36036036036036E+01  0.00000000000000E+00  1.19995821139260E+00  0.00000000000000E+00  9.00000000000000E+01  2.43603603603604E+02  1.27651221716102E+00  2.39488676295438E-23 
 6.39639639639639E+01  0.00000000000000E+00  1.20457916678001E+00  0.00000000000000E+00  9.00000000000000E+01  2.43963963963964E+02  1.27700776847166E+00  2.41090603437996E-23 
 6.43243243243243E+01  0.00000000000000E+00  1.20915242214355E+00  0.00000000000000E+00  9.00000000000000E+01  2.44324324324324E+02  1.27750420681634E+00  2.42684831137553E-23 
 6.46846846846847E+01  0.00000000000000E+00  1.21367733559049E+00  0.00000000000000E+00  9.00000000000000E+01  2.44684684684685E+02  1.27800150611600E+00  2.44271353195882E-23 
 6.50450450450450E+01  0.00000000000000E+00  1.21815327299836E+00  0.00000000000000E+00  9.00000000000000E+01  2.45045045045045E+02  1.27849964030596E+00  2.45832673731260E-23 
 6.54054054054054E+01  0.00000000000000E+00  1.22257960807754E+00  0.00000000000000E+00  9.00000000000000E+01  2.45405405405405E+02  1.27899858333798E+00  2.47392709544317E-23 
 6.57657657657658E+01  0.00000000000000E+00  1.22695572243094E+00  0.00000000000000E+00  9.00000000000000E+01  2.45765765765766E+02  1.27949830918243E+00  2.48923533680818E-23 
 6.61261261261261E+01  0.00000000000000E+00  1.23128100561217E+00  0.00000000000000E+00  9.00000000000000E+01  2.46126126126126E+02  1.27999879183032E+00  2.50429542204758E-23 
 6.64864864864865E+01  0.00000000000000E+00  1.23555485518320E+00  0.00000000000000E+00  9.00000000000000E+01  2.46486486486486E+02  1.28050000529543E+00  2.51943051289841E-23 
 6.68468468468468E+01  0.00000000000000E+00  1.23977667676889E+00  0.00000000000000E+00  9.00000000000000E+01  2.46846846846847E+02  1.28100192361636E+00  2.53445878803549E-23 
 6.72072072072072E+01  0.00000000000000E+00  1.24394588411168E+00  0.00000000000000E+00  9.00000000000000E+01  2.47207207207207E+02  1.28150452085864E+00  2.54911144293172E-23 
 6.75675675675676E+01  0.00000000000000E+00  1.24806189912318E+00  0.00000000000000E+00  9.00000000000000E+01  2.47567567567568E+02  1.28200777111674E+00  2.56374535703597E-23 
 6.79279279279279E+01  0.00000000000000E+00  1.25212415193560E+00  0.00000000000000E+00  9.00000000000000E+01  2.47927927927928E+02  1.28251164851619E+00  2.57810857218086E-23 
 6.82882882882883E+01  0.00000000000000E+00  1.25613208095196E+00  0.00000000000000E+00  9.00000000000000E+01  2.48288288288288E+02  1.28301612721558E+00  2.59240783427301E-23 
 6.86486486486486E+01  0.00000000000000E+00  1.26008513289234E+00  0.00000000000000E+00  9.00000000000000E+01  2.48648648648649E+02  1.28352118140865E+00  2.60629283910279E-23 
 6.90090090090090E+01  0.00000000000000E+00  1.26398276284123E+00  0.00000000000000E+00  9.00000000000000E+01  2.49009009009009E+02  1.28402678532629E+00  2.62030821694340E-23 
 6.93693693693694E+01  0.00000000000000E+00  1.26782443429424E+00  0.00000000000000E+00  9.00000000000000E+01  2.49369369369369E+02  1.28453291323858E+00  2.63397981143093E-23 
 6.97297297297297E+01  0.00000000000000E+00  1.27160961919969E+00  0.00000000000000E+00  9.00000000000000E+01  2.49729729729730E+02  1.28503953945680E+00  2.64744970921361E-23 
 7.00900900900901E+01  0.00000000000000E+00  1.27533779800192E+00  0.00000000000000E+00  9.00000000000000E+01  2.50090090090090E+02  1.28554663833546E+00  2.66079454107219E-23 
 7.04504504504504E+01  0.00000000000000E+00  1.27900845968339E+00  0.00000000000000E+00  9.00000000000000E+01  2.50450450450450E+02  1.28605418427428E+00  2.67399963618037E-23 
 7.08108108108108E+01  0.00000000000000E+00  1.28262110180387E+00  0.00000000000000E+00  9.00000000000000E+01  2.50810810810811E+02  1.28656215172018E+00  2.68712133522373E-23 
 7.11711711711712E+01  0.00000000000000E+00  1.28617523053785E+00  0.00000000000000E+00  9.00000000000000E+01  2.51171171171171E+02  1.28707051516928E+00  2.69975616201890E-23 
 7.15315315315315E+01  0.00000000000000E+00  1.28967036071540E+00  0.00000000000000E+00  9.00000000000000E+01  2.51531531531532E+02  1.28757924916884E+00  2.71237009943797E-23 
 7.18918918918919E+01  0.00000000000000E+00  1.29310601585313E+00  0.00000000000000E+00  9.00000000000000E+01  2.51891891891892E+02  1.28808832831925E+00  2.72471227001741E-23 
 7.22522522522522E+01  0.00000000000000E+00  1.29648172819389E+00  0.00000000000000E+00  9.00000000000000E+01  2.52252252252252E+02  1.28859772727595E+00  2.73699041135239E-23 
 7.26126126126126E+01  0.00000000000000E+00  1.29979703873819E+00  0.00000000000000E+00  9.00000000000000E+01  2.52612612612613E+02  1.28910742075140E+00  2.74897711135369E-23 
 7.29729729729730E+01  0.00000000000000E+00  1.30305149727740E+00  0.00000000000000E+00  9.00000000000000E+01  2.52972972972973E+02  1.28961738351698E+00  2.76087786232896E-23 
 7.33333333333333E+01  0.00000000000000E+00  1.30624466242355E+00  0.00000000000000E+00  9.00000000000000E+01  2.53333333333333E+02  1.29012759040493E+00  2.77240186961386E-23 
 7.36936936936937E+01  0.00000000000000E+00  1.30937610164242E+00  0.00000000000000E+00  9.00000000000000E+01  2.53693693693694E+02  1.29063801631021E+00  2.78380318531498E-23 
 7.40540540540540E+01  0.00000000000000E+00  1.31244539128118E+00  0.00000000000000E+00  9.00000000000000E+01  2.54054054054054E+02  1.29114863619245E+00  2.79492291857375E-23 
 7.44144144144144E+01  0.00000000000000E+00  1.31545211659661E+00  0.00000000000000E+00  9.00000000000000E+01  2.54414414414414E+02  1.29165942507779E+00  2.80587613261736E-23 
 7.47747747747748E+01  0.00000000000000E+00  1.31839587178142E+00  0.00000000000000E+00  9.00000000000000E+01  2.54774774774775E+02  1.29217035806075E+00  2.81671275167853E-23 
 7.51351351351351E+01  0.00000000000000E+00  1.32127625999354E+00  0.00000000000000E+00  9.00000000000000E+01  2.55135135135135E+02  1.29268141030610E+00  2.82727517511074E-23 
 7.54954954954955E+01  0.00000000000000E+00  1.32409289337733E+00  0.00000000000000E+00  9.00000000000000E+01  2.55495495495495E+02  1.29319255705068E+00  2.83766636949237E-23 
 7.58558558558559E+01  0.00000000000000E+00  1.32684539309006E+00  0.00000000000000E+00  9.00000000000000E+01  2.55855855855856E+02  1.29370377360526E+00  2.84782501596598E-23 
 7.62162162162162E+01  0.00000000000000E+00  1.32953338932319E+00  0.00000000000000E+00  9.00000000000000E+01  2.56216216216216E+02  1.29421503535630E+00  2.85761853597600E-23 
 7.65765765765765E+01  0.00000000000000E+00  1.33215652132894E+00  0.00000000000000E+00  9.00000000000000E+01  2.56576576576577E+02  1.29472631776782E+00  2.86732772472117E-23 
 7.69369369369369E+01  0.00000000000000E+00  1.33471443743572E+00  0.00000000000000E+00  9.00000000000000E+01  2.56936936936937E+02  1.29523759638313E+00  2.87670174838519E-23 
 7.72972972972973E+01  0.00000000000000E+00  1.33720679507299E+00  0.00000000000000E+00  9.00000000000000E+01  2.57297297297297E+02  1.29574884682660E+00  2.88585439818695E-23 
 7.76576576576576E+01  0.00000000000000E+00  1.33963326078954E+00  0.00000000000000E+00  9.00000000000000E+01  2.57657657657658E+02  1.29626004480548E+00  2.89501809546976E-23 
 7.80180180180180E+01  0.00000000000000E+00  1.34199351027242E+00  0.00000000000000E+00  9.00000000000000E+01  2.58018018018018E+02  1.29677116611155E+00  2.90367411812763E-23 
 7.83783783783784E+01  0.00000000000000E+00  1.34428722836365E+00  0.00000000000000E+00  9.00000000000000E+01  2.58378378378378E+02  1.29728218662293E+00  2.91223706704573E-23 
 7.87387387387387E+01  0.00000000000000E+00  1.34651410908080E+00  0.00000000000000E+00  9.00000000000000E+01  2.58738738738739E+02  1.29779308230574E+00  2.92048167749565E-23 
 7.90990990990991E+01  0.00000000000000E+00  1.34867385563042E+00  0.00000000000000E+00  9.00000000000000E+01  2.59099099099099E+02  1.29830382921582E+00  2.92861245722281E-23 
 7.94594594594594E+01  0.00000000000000E+00  1.35076618042245E+00  0.00000000000000E+00  9.00000000000000E+01  2.59459459459459E+02  1.29881440350039E+00  2.93642037301117E-23 
 7.98198198198198E+01  0.00000000000000E+00  1.35279080509180E+00  0.00000000000000E+00  9.00000000000000E+01  2.59819819819820E+02  1.29932478139975E+00  2.94390697107306E-23 
 8.01801801801802E+01  0.00000000000000E+00  1.35474746050700E+00  0.00000000000000E+00  9.00000000000000E+01  2.60180180180180E+02  1.29983493924886E+00  2.95140127294933E-23 
 8.05405405405405E+01  0.00000000000000E+00  1.35663588678100E+00  0.00000000000000E+00  9.00000000000000E+01  2.60540540540541E+02  1.30034485347905E+00  2.95853453695578E-23 
 8.09009009009009E+01  0.00000000000000E+00  1.35845583329248E+00  0.00000000000000E+00  9.00000000000000E+01  2.60900900900901E+02  1.30085450061958E+00  2.96549578544829E-23 
 8.12612612612613E+01  0.00000000000000E+00  1.36020705869411E+00  0.00000000000000E+00  9.00000000000000E+01  2.61261261261261E+02  1.30136385729927E+00  2.97188446671598E-23 
 8.16216216216216E+01  0.00000000000000E+00  1.36188933092157E+00  0.00000000000000E+00  9.00000000000000E+01  2.61621621621622E+02  1.30187290024804E+00  2.97847101292268E-23 
 8.19819819819820E+01  0.00000000000000E+00  1.36350242721085E+00  0.00000000000000E+00  9.00000000000000E+01  2.61981981981982E+02  1.30238160629852E+00  2.98453240728291E-23 
 8.23423423423423E+01  0.00000000000000E+00  1.36504613410115E+00  0.00000000000000E+00  9.00000000000000E+01  2.62342342342342E+02  1.30288995238755E+00  2.99046781109587E-23 
 8.27027027027027E+01  0.00000000000000E+00  1.36652024744776E+00  0.00000000000000E+00  9.00000000000000E+01  2.62702702702703E+02  1.30339791555774E+00  2.99617016517840E-23 
 8.30630630630631E+01  0.00000000000000E+00  1.36792457244047E+00  0.00000000000000E+00  9.00000000000000E+01  2.63063063063063E+02  1.30390547295896E+00  3.00155460482173E-23 
 8.34234234234234E+01  0.00000000000000E+00  1.36925892359040E+00  0.00000000000000E+00  9.00000000000000E+01  2.63423423423423E+02  1.30441260184984E+00  3.00674677396405E-23 
 8.37837837837837E+01  0.00000000000000E+00  1.37052312476944E+00  0.00000000000000E+00  9.00000000000000E+01  2.63783783783784E+02  1.30491927959922E+00  3.01158054447556E-23 
 8.41441441441441E+01  0.00000000000000E+00  1.37171700918869E+00  0.00000000000000E+00  9.00000000000000E+01  2.64144144144144E+02  1.30542548368764E+00  3.01616144804184E-23 
 8.45045045045045E+01  0.00000000000000E+00  1.37284041941873E+00  0.00000000000000E+00  9.00000000000000E+01  2.64504504504504E+02  1.30593119170874E+00  3.02048059160512E-23 
 8.48648648648648E+01  0.00000000000000E+00  1.37389320739780E+00  0.00000000000000E+00  9.00000000000000E+01  2.64864864864865E+02  1.30643638137069E+00  3.02462410509952E-23 
 8.52252252252252E+01  0.00000000000000E+00  1.37487523443211E+00  0.00000000000000E+00  9.00000000000000E+01  2.65225225225225E+02  1.30694103049759E+00  3.02873823270405E-23 
 8.55855855855856E+01  0.00000000000000E+00  1.37578637121724E+00  0.00000000000000E+00  9.00000000000000E+01  2.65585585585586E+02  1.30744511703083E+00  3.03216220901235E-23 
 8.59459459459459E+01  0.00000000000000E+00  1.37662649781439E+00  0.00000000000000E+00  9.00000000000000E+01  2.65945945945946E+02  1.30794861903044E+00  3.03564337637560E-23 
 8.63063063063063E+01  0.00000000000000E+00  1.37739550368719E+00  0.00000000000000E+00  9.00000000000000E+01  2.66306306306306E+02  1.30845151467647E+00  3.03868655787295E-23 
 8.66666666666666E+01  0.00000000000000E+00  1.37809328770224E+00  0.00000000000000E+00  9.00000000000000E+01  2.66666666666667E+02  1.30895378227025E+00  3.04148635509553E-23 
 8.70270270270270E+01  0.00000000000000E+00  1.37871975807250E+00  0.00000000000000E+00  9.00000000000000E+01  2.67027027027027E+02  1.30945540023572E+00  3.04407111592763E-23 
 8.73873873873874E+01  0.00000000000000E+00  1.37927483245980E+00  0.00000000000000E+00  9.00000000000000E+01  2.67387387387387E+02  1.30995634712068E+00  3.04652814771543E-23 
 8.77477477477477E+01  0.00000000000000E+00  1.37975843792971E+00  0.00000000000000E+00  9.00000000000000E+01  2.67747747747748E+02  1.31045660159810E+00  3.04851772178843E-23 
 8.81081081081081E+01  0.00000000000000E+00  1.38017051090969E+00  0.00000000000000E+00  9.00000000000000E+01  2.68108108108108E+02  1.31095614246725E+00  3.05036963046649E-23 
 8.84684684684685E+01  0.00000000000000E+00  1.38051099727970E+00  0.00000000000000E+00  9.00000000000000E+01  2.68468468468468E+02  1.31145494865504E+00  3.05191858722228E-23 
 8.88288288288288E+01  0.00000000000000E+00  1.38077985238375E+00  0.00000000000000E+00  9.00000000000000E+01  2.68828828828829E+02  1.31195299921710E+00  3.05339075090687E-23 
 8.91891891891892E+01  0.00000000000000E+00  1.38097704076411E+00  0.00000000000000E+00  9.00000000000000E+01  2.69189189189189E+02  1.31245027333900E+00  3.05417753697434E-23 
 8.95495495495495E+01  0.00000000000000E+00  1.38110253658306E+00  0.00000000000000E+00  9.00000000000000E+01  2.69549549549550E+02  1.31294675033742E+00  3.05512229198825E-23 
 8.99099099099099E+01  0.00000000000000E+00  1.38115632591512E+00  0.00000000000000E+00  9.00000000000000E+01  2.69909909909910E+02  1.31344240966123E+00  3.05549961395887E-23 
 9.02702702702703E+01  0.00000000000000E+00  1.38113839322442E+00  0.00000000000000E+00  9.00000000000000E+01  2.70270270270270E+02  1.31393723089262E+00  3.05571118342428E-23 
 9.06306306306306E+01  0.00000000000000E+00  1.38104875144543E+00  0.00000000000000E+00  9.00000000000000E+01  2.70630630630631E+02  1.31443119374817E+00  3.05567912791127E-23 
 9.09909909909910E+01  0.00000000000000E+00  1.38088740671819E+00  0.00000000000000E+00  9.00000000000000E+01  2.70990990990991E+02  1.31492427807994E+00  3.05554024387936E-23 
 9.13513513513514E+01  0.00000000000000E+00  1.38065438117783E+00  0.00000000000000E+00  9.00000000000000E+01  2.71351351351351E+02  1.31541646387647E+00  3.05500175688647E-23 
 9.17117117117117E+01  0.00000000000000E+00  1.38034970546560E+00  0.00000000000000E+00  9.00000000000000E+01  2.71711711711712E+02  1.31590773126382E+00  3.05421018114710E-23 
 9.20720720720720E+01  0.00000000000000E+00  1.37997341957749E+00  0.00000000000000E+00  9.00000000000000E+01  2.72072072072072E+02  1.31639806050655E+00  3.05321442999232E-23 
 9.24324324324324E+01  0.00000000000000E+00  1.37952557300018E+00  0.00000000000000E+00  9.00000000000000E+01  2.72432432432432E+02  1.31688743200872E+00  3.05184926843966E-23 
 9.27927927927928E+01  0.00000000000000E+00  1.37900622453043E+00  0.00000000000000E+00  9.00000000000000E+01  2.72792792792793E+02  1.31737582631479E+00  3.05027042663446E-23 
 9.31531531531531E+01  0.00000000000000E+00  1.37841544245465E+00  0.00000000000000E+00  9.00000000000000E+01  2.73153153153153E+02  1.31786322411060E+00  3.04855691085549E-23 
 9.35135135135135E+01  0.00000000000000E+00  1.37775330437815E+00  0.00000000000000E+00  9.00000000000000E+01  2.73513513513513E+02  1.31834960622424E+00  3.04621129792605E-23 
 9.38738738738738E+01  0.00000000000000E+00  1.37701989738817E+00  0.00000000000000E+00  9.00000000000000E+01  2.73873873873874E+02  1.31883495362692E+00  3.04410257188535E-23 
 9.42342342342342E+01  0.00000000000000E+00  1.37621531791278E+00  0.00000000000000E+00  9.00000000000000E+01  2.74234234234234E+02  1.31931924743387E+00  3.04137098177808E-23 
 9.45945945945946E+01  0.00000000000000E+00  1.37533967182062E+00  0.00000000000000E+00  9.00000000000000E+01  2.74594594594595E+02  1.31980246890512E+00  3.03842842663935E-23 
 9.49549549549549E+01  0.00000000000000E+00  1.37439307433088E+00  0.00000000000000E+00  9.00000000000000E+01  2.74954954954955E+02  1.32028459944635E+00  3.03535292982719E-23 
 9.53153153153153E+01  0.00000000000000E+00  1.37337565007323E+00  0.00000000000000E+00  9.00000000000000E+01  2.75315315315315E+02  1.32076562060966E+00  3.03192059287170E-23 
 9.56756756756757E+01  0.00000000000000E+00  1.37228753304559E+00  0.00000000000000E+00  9.00000000000000E+01  2.75675675675676E+02  1.32124551409435E+00  3.02847268191275E-23 
 9.60360360360360E+01  0.00000000000000E+00  1.37112886663171E+00  0.00000000000000E+00  9.00000000000000E+01  2.76036036036036E+02  1.32172426174762E+00  3.02435674716843E-23 
 9.63963963963964E+01  0.00000000000000E+00  1.36989980356951E+00  0.00000000000000E+00  9.00000000000000E+01  2.76396396396396E+02  1.32220184556534E+00  3.02028517444244E-23 
 9.67567567567568E+01  0.00000000000000E+00  1.36860050596960E+00  0.00000000000000E+00  9.00000000000000E+01  2.76756756756757E+02  1.32267824769270E+00  3.01571245008425E-23 
 9.71171171171171E+01  0.00000000000000E+00  1.36723114529659E+00  0.00000000000000E+00  9.00000000000000E+01  2.77117117117117E+02  1.32315345042488E+00  3.01111674893821E-23 
 9.74774774774775E+01  0.00000000000000E+00  1.36579190235746E+00  0.00000000000000E+00  9.00000000000000E+01  2.77477477477477E+02  1.32362743620773E+00  3.00623550084706E-23 
 9.78378378378378E+01  0.00000000000000E+00  1.36428296730359E+00  0.00000000000000E+00  9.00000000000000E+01  2.77837837837838E+02  1.32410018763835E+00  3.00116647336622E-23 
 9.81981981981982E+01  0.00000000000000E+00  1.36270453961607E+00  0.00000000000000E+00  9.00000000000000E+01  2.78198198198198E+02  1.32457168746573E+00  2.99565737213964E-23 
 9.85585585585586E+01  0.00000000000000E+00  1.36105682809180E+00  0.00000000000000E+00  9.00000000000000E+01  2.78558558558559E+02  1.32504191859126E+00  2.99003014595383E-23 
 9.89189189189189E+01  0.00000000000000E+00  1.35934005085026E+00  0.00000000000000E+00  9.00000000000000E+01  2.78918918918919E+02  1.32551086406935E+00  2.98406223096632E-23 
